timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2719744.0 ,1297.249994277954 ,16488.0     ,7.0                ,2.174999952316284   ,0.0                ,654.0          ,178.65          ,19.0
2736128.0 ,1305.0260426998138,16577.0     ,12.0               ,2.5                 ,0.0                ,851.0          ,192.7           ,35.0
2752512.0 ,1312.8259582519531,16665.0     ,19.0               ,2.549999952316284   ,0.0                ,2255.0         ,225.575         ,26.0
2768896.0 ,1320.6060271263123,16744.0     ,40.0               ,2.6500000953674316  ,0.0                ,1020.0         ,176.925         ,22.0
2785280.0 ,1328.4113852977753,16822.0     ,13.0               ,2.625               ,0.0                ,839.0          ,214.1           ,18.0
2801664.0 ,1336.1956207752228,16913.0     ,40.0               ,3.0                 ,0.0                ,4271.0         ,259.95          ,40.0
2818048.0 ,1343.9980618953705,17011.0     ,9.0                ,1.975000023841858   ,0.0                ,643.0          ,172.2           ,34.0
2834432.0 ,1351.7645292282104,17090.0     ,8.0                ,2.075000047683716   ,0.0                ,1025.0         ,186.15          ,19.0
2850816.0 ,1359.5509090423584,17178.0     ,6.0                ,1.625               ,0.0                ,413.0          ,147.0           ,27.0
2867200.0 ,1367.335859298706 ,17253.0     ,11.0               ,2.424999952316284   ,0.0                ,445.0          ,181.725         ,22.0
2883584.0 ,1375.1457800865173,17331.0     ,23.0               ,2.799999952316284   ,0.0                ,939.0          ,208.875         ,19.0
2899968.0 ,1382.9299511909485,17416.0     ,14.0               ,2.5999999046325684  ,0.0                ,912.0          ,206.825         ,26.0
2916352.0 ,1390.7337288856506,17496.0     ,19.0               ,2.450000047683716   ,0.0                ,1414.0         ,213.975         ,47.0
2932736.0 ,1398.5145976543427,17586.0     ,14.0               ,3.0999999046325684  ,0.0                ,1798.0         ,260.5           ,24.0
2949120.0 ,1406.3235440254211,17671.0     ,6.0                ,1.725000023841858   ,0.0                ,724.0          ,178.275         ,26.0
2965504.0 ,1414.1039881706238,17737.0     ,14.0               ,3.3499999046325684  ,0.0                ,1018.0         ,262.575         ,27.0
2981888.0 ,1421.9076461791992,17836.0     ,11.0               ,2.0                 ,0.0                ,520.0          ,151.675         ,10.0
2998272.0 ,1429.7113108634949,17920.0     ,10.0               ,2.325000047683716   ,0.0                ,1023.0         ,210.4           ,26.0
3014656.0 ,1437.5196089744568,17998.0     ,14.0               ,2.375               ,0.0                ,837.0          ,194.35          ,19.0
3031040.0 ,1445.33327293396  ,18085.0     ,9.0                ,2.0250000953674316  ,0.0                ,583.0          ,183.825         ,31.0
3047424.0 ,1453.1213450431824,18172.0     ,12.0               ,2.174999952316284   ,0.0                ,680.0          ,181.325         ,37.0
3063808.0 ,1460.9239871501923,18252.0     ,6.0                ,1.7999999523162842  ,0.0                ,470.0          ,171.8           ,43.0
3080192.0 ,1468.6962552070618,18336.0     ,9.0                ,2.375               ,0.0                ,964.0          ,204.85          ,33.0
3096576.0 ,1476.4576041698456,18419.0     ,11.0               ,2.575000047683716   ,0.0                ,1030.0         ,202.55          ,19.0
3112960.0 ,1484.2318139076233,18504.0     ,10.0               ,2.625               ,0.0                ,466.0          ,189.1           ,15.0
3129344.0 ,1492.039702653885 ,18592.0     ,8.0                ,2.174999952316284   ,0.0                ,648.0          ,188.825         ,32.0
3145728.0 ,1499.8475217819214,18663.0     ,9.0                ,2.174999952316284   ,0.0                ,835.0          ,218.65          ,24.0
3162112.0 ,1507.6694900989532,18746.0     ,12.0               ,2.2249999046325684  ,0.0                ,495.0          ,169.05          ,20.0
3178496.0 ,1515.430997133255 ,18827.0     ,12.0               ,2.575000047683716   ,0.0                ,702.0          ,182.6           ,21.0
3194880.0 ,1523.2178030014038,18908.0     ,9.0                ,1.9249999523162842  ,0.0                ,1001.0         ,205.95          ,33.0
3211264.0 ,1530.999768257141 ,18985.0     ,14.0               ,2.9000000953674316  ,0.0                ,785.0          ,210.7           ,19.0
3227648.0 ,1538.8240320682526,19064.0     ,14.0               ,2.9000000953674316  ,0.0                ,1313.0         ,229.275         ,43.0
3244032.0 ,1546.6148400306702,19136.0     ,14.0               ,2.125               ,0.0                ,553.0          ,186.475         ,33.0
3260416.0 ,1554.431315422058 ,19214.0     ,19.0               ,2.75                ,0.0                ,1978.0         ,253.325         ,35.0
3276800.0 ,1562.218365430832 ,19294.0     ,9.0                ,2.7249999046325684  ,0.0                ,832.0          ,223.6           ,46.0
3293184.0 ,1570.0219979286194,19377.0     ,15.0               ,2.700000047683716   ,0.0                ,1378.0         ,221.075         ,42.0
3309568.0 ,1577.8003113269806,19452.0     ,12.0               ,2.424999952316284   ,0.0                ,753.0          ,215.275         ,19.0
3325952.0 ,1585.5993452072144,19541.0     ,11.0               ,2.375               ,0.0                ,640.0          ,155.9           ,26.0
3342336.0 ,1593.3799104690552,19613.0     ,9.0                ,2.5                 ,0.0                ,703.0          ,187.6           ,46.0
3358720.0 ,1601.2133090496063,19689.0     ,8.0                ,2.424999952316284   ,0.0                ,705.0          ,215.7           ,31.0
3375104.0 ,1608.992326259613 ,19760.0     ,15.0               ,2.6500000953674316  ,0.0                ,865.0          ,233.95          ,42.0
3391488.0 ,1616.8116312026978,19836.0     ,40.0               ,2.7249999046325684  ,0.0                ,1511.0         ,195.0           ,26.0
3407872.0 ,1624.616647720337 ,19909.0     ,10.0               ,1.9500000476837158  ,0.0                ,1098.0         ,194.4           ,35.0
3424256.0 ,1632.4067084789276,19971.0     ,14.0               ,2.875               ,0.0                ,819.0          ,213.9           ,36.0
3440640.0 ,1640.1966681480408,20038.0     ,17.0               ,3.174999952316284   ,0.0                ,1693.0         ,278.025         ,32.0
3457024.0 ,1647.89728307724  ,20133.0     ,8.0                ,1.9249999523162842  ,0.0                ,462.0          ,160.925         ,33.0
3473408.0 ,1655.658225774765 ,20219.0     ,19.0               ,1.899999976158142   ,0.0                ,1256.0         ,176.225         ,34.0
3489792.0 ,1663.3679955005646,20323.0     ,11.0               ,1.8250000476837158  ,0.0                ,1124.0         ,178.375         ,19.0
3506176.0 ,1671.1685225963593,20407.0     ,18.0               ,1.524999976158142   ,0.0                ,835.0          ,155.175         ,35.0
3522560.0 ,1678.8783450126648,20499.0     ,9.0                ,2.174999952316284   ,0.0                ,750.0          ,188.15          ,22.0
3538944.0 ,1686.56027841568  ,20600.0     ,12.0               ,2.049999952316284   ,0.0                ,743.0          ,169.8           ,47.0
3555328.0 ,1694.3365433216095,20675.0     ,8.0                ,1.625               ,0.0                ,368.0          ,142.1           ,24.0
3571712.0 ,1702.1389002799988,20757.0     ,12.0               ,2.4000000953674316  ,0.0                ,1028.0         ,197.375         ,38.0
3588096.0 ,1709.9011597633362,20838.0     ,10.0               ,2.3499999046325684  ,0.0                ,748.0          ,168.1           ,20.0
