timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
3522560.0 ,1808.8090522289276,52003.0     ,10.0               ,9.5                 ,0.0                ,157.0          ,68.875            ,22.0
3538944.0 ,1817.3359506130219,52279.0     ,10.0               ,8.75                ,0.0                ,169.0          ,57.05             ,23.0
3555328.0 ,1825.8378319740295,52512.0     ,10.0               ,9.5                 ,0.0                ,174.0          ,75.675            ,20.0
3571712.0 ,1834.3716442584991,52772.0     ,10.0               ,9.0                 ,0.0                ,309.0          ,73.85             ,23.0
3588096.0 ,1842.8318092823029,53029.0     ,10.0               ,9.75                ,0.0                ,269.0          ,69.65             ,22.0
3604480.0 ,1851.3724038600922,53273.0     ,10.0               ,9.75                ,0.0                ,224.0          ,63.725            ,19.0
3620864.0 ,1859.8999378681183,53534.0     ,10.0               ,8.75                ,0.0                ,220.0          ,68.775            ,21.0
3637248.0 ,1868.3778939247131,53792.0     ,10.0               ,9.75                ,0.0                ,138.0          ,54.475            ,22.0
3653632.0 ,1876.9829277992249,54043.0     ,10.0               ,8.5                 ,0.0                ,248.0          ,70.975            ,17.0
3670016.0 ,1885.6133978366852,54286.0     ,10.0               ,8.75                ,0.0                ,163.0          ,68.525            ,23.0
3686400.0 ,1894.0844132900238,54539.0     ,10.0               ,9.75                ,0.0                ,230.0          ,64.75             ,22.0
3702784.0 ,1902.5620946884155,54804.0     ,10.0               ,9.0                 ,0.0                ,184.0          ,60.05             ,22.0
3719168.0 ,1911.0586969852448,55068.0     ,10.0               ,10.0                ,10.0               ,174.0          ,65.35             ,22.0
3735552.0 ,1919.2445085048676,55313.0     ,10.0               ,9.5                 ,0.0                ,143.0          ,64.1              ,21.0
3751936.0 ,1927.356909275055 ,55568.0     ,10.0               ,9.25                ,0.0                ,205.0          ,68.025            ,21.0
3768320.0 ,1935.6844177246094,55820.0     ,10.0               ,9.0                 ,0.0                ,247.0          ,68.675            ,22.0
3784704.0 ,1943.9000735282898,56052.0     ,10.0               ,9.0                 ,0.0                ,180.0          ,75.5              ,23.0
3801088.0 ,1952.181824684143 ,56296.0     ,10.0               ,9.75                ,0.0                ,189.0          ,62.9              ,23.0
