timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len ,min_episode_len
3309568.0 ,1663.3142628669739,44377.0     ,10.0               ,9.25                ,0.0                ,157.0          ,56.625           ,20.0
3325952.0 ,1671.4453990459442,44584.0     ,10.0               ,8.25                ,0.0                ,296.0          ,87.025           ,21.0
3342336.0 ,1679.6015136241913,44801.0     ,10.0               ,7.75                ,0.0                ,260.0          ,63.425           ,19.0
3358720.0 ,1687.7175183296204,45032.0     ,10.0               ,8.75                ,0.0                ,211.0          ,60.475           ,19.0
3375104.0 ,1695.806387424469 ,45252.0     ,10.0               ,9.25                ,0.0                ,164.0          ,57.4             ,16.0
3391488.0 ,1704.1040620803833,45501.0     ,10.0               ,8.0                 ,0.0                ,490.0          ,81.05            ,19.0
3407872.0 ,1712.3262162208557,45729.0     ,10.0               ,8.5                 ,0.0                ,196.0          ,66.6             ,20.0
3424256.0 ,1720.3543031215668,45963.0     ,10.0               ,8.0                 ,0.0                ,212.0          ,64.975           ,19.0
3440640.0 ,1728.4988777637482,46198.0     ,10.0               ,9.0                 ,0.0                ,171.0          ,61.3             ,21.0
3457024.0 ,1736.6550369262695,46421.0     ,10.0               ,8.25                ,0.0                ,181.0          ,58.1             ,20.0
3473408.0 ,1744.8030800819397,46643.0     ,10.0               ,8.75                ,0.0                ,220.0          ,62.35            ,20.0
3489792.0 ,1752.9868881702423,46856.0     ,10.0               ,9.5                 ,0.0                ,255.0          ,84.1             ,19.0
3506176.0 ,1761.2053973674774,47074.0     ,10.0               ,8.25                ,0.0                ,245.0          ,77.3             ,19.0
3522560.0 ,1769.421924829483 ,47300.0     ,10.0               ,9.0                 ,0.0                ,177.0          ,65.375           ,19.0
3538944.0 ,1777.8021886348724,47533.0     ,10.0               ,8.5                 ,0.0                ,177.0          ,69.6             ,17.0
3555328.0 ,1786.3103320598602,47737.0     ,10.0               ,8.5                 ,0.0                ,273.0          ,75.825           ,19.0
3571712.0 ,1794.5642485618591,47977.0     ,10.0               ,8.75                ,0.0                ,174.0          ,75.925           ,19.0
3588096.0 ,1802.7039675712585,48213.0     ,10.0               ,8.5                 ,0.0                ,163.0          ,69.0             ,19.0
3604480.0 ,1810.8505301475525,48440.0     ,10.0               ,8.5                 ,0.0                ,273.0          ,84.9             ,20.0
3620864.0 ,1818.9083304405212,48673.0     ,10.0               ,8.0                 ,0.0                ,244.0          ,68.9             ,19.0
3637248.0 ,1826.9919567108154,48926.0     ,10.0               ,9.0                 ,0.0                ,161.0          ,58.175           ,20.0
3653632.0 ,1835.0341053009033,49153.0     ,10.0               ,9.5                 ,0.0                ,194.0          ,67.025           ,20.0
3670016.0 ,1843.7083704471588,49393.0     ,10.0               ,8.75                ,0.0                ,243.0          ,64.975           ,20.0
3686400.0 ,1851.8820660114288,49640.0     ,10.0               ,9.0                 ,0.0                ,252.0          ,65.875           ,20.0
3702784.0 ,1860.062683582306 ,49871.0     ,10.0               ,9.0                 ,0.0                ,238.0          ,75.375           ,21.0
3719168.0 ,1868.137374162674 ,50089.0     ,10.0               ,8.75                ,0.0                ,263.0          ,67.1             ,18.0
3735552.0 ,1876.3566551208496,50337.0     ,10.0               ,8.75                ,0.0                ,159.0          ,70.275           ,20.0
3751936.0 ,1884.4469630718231,50574.0     ,10.0               ,9.0                 ,0.0                ,269.0          ,83.0             ,22.0
3768320.0 ,1893.0023400783539,50801.0     ,10.0               ,8.25                ,0.0                ,218.0          ,68.175           ,21.0
3784704.0 ,1901.1530199050903,51038.0     ,10.0               ,9.0                 ,0.0                ,218.0          ,80.925           ,19.0
