timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
3424256.0 ,2997.34898853302  ,4715.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,702.675           ,3.0
3440640.0 ,3011.8510529994965,4731.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,697.6             ,3.0
3457024.0 ,3026.3493309020996,4760.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,705.05            ,18.0
3473408.0 ,3040.9416449069977,4785.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,634.8             ,18.0
3489792.0 ,3055.5194404125214,4809.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,756.25            ,8.0
3506176.0 ,3070.1271846294403,4830.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,689.35            ,8.0
3522560.0 ,3084.7017183303833,4858.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,623.55            ,12.0
3538944.0 ,3099.4131295681   ,4877.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,722.775           ,12.0
3555328.0 ,3114.0728228092194,4904.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,724.675           ,7.0
3571712.0 ,3128.786843776703 ,4930.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,591.1             ,2.0
3588096.0 ,3143.405259847641 ,4954.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,620.45            ,10.0
3604480.0 ,3158.123419523239 ,4977.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,707.4             ,6.0
3620864.0 ,3172.8019738197327,5000.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,793.8             ,6.0
3637248.0 ,3187.4762592315674,5035.0      ,10.0               ,6.5                 ,0.0                ,1000.0         ,492.625           ,3.0
3653632.0 ,3202.1142354011536,5058.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,596.8             ,7.0
3670016.0 ,3216.8039257526398,5078.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,718.475           ,20.0
3686400.0 ,3231.471252679825 ,5099.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,721.575           ,31.0
3702784.0 ,3246.179633140564 ,5136.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,551.3             ,5.0
3719168.0 ,3260.8549568653107,5160.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,709.825           ,5.0
