timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
2998272.0 ,1534.3956639766693,43069.0     ,10.0               ,9.5                 ,0.0                ,236.0          ,68.025            ,22.0
3014656.0 ,1542.7113842964172,43295.0     ,10.0               ,8.75                ,0.0                ,214.0          ,85.2              ,22.0
3031040.0 ,1551.1023678779602,43515.0     ,10.0               ,8.75                ,0.0                ,203.0          ,74.75             ,21.0
3047424.0 ,1559.5526576042175,43778.0     ,10.0               ,8.5                 ,0.0                ,351.0          ,64.025            ,21.0
3063808.0 ,1567.9800963401794,44023.0     ,10.0               ,9.5                 ,0.0                ,157.0          ,52.625            ,21.0
3080192.0 ,1576.4545104503632,44270.0     ,10.0               ,9.5                 ,0.0                ,153.0          ,54.45             ,22.0
3096576.0 ,1584.912460565567 ,44506.0     ,10.0               ,9.0                 ,0.0                ,535.0          ,86.9              ,21.0
3112960.0 ,1593.3448033332825,44747.0     ,10.0               ,8.75                ,0.0                ,177.0          ,60.0              ,21.0
3129344.0 ,1601.7673490047455,44989.0     ,10.0               ,9.5                 ,0.0                ,189.0          ,64.125            ,21.0
3145728.0 ,1610.1548445224762,45211.0     ,10.0               ,9.5                 ,0.0                ,192.0          ,67.875            ,20.0
3162112.0 ,1618.595541715622 ,45446.0     ,10.0               ,9.0                 ,0.0                ,185.0          ,69.275            ,21.0
3178496.0 ,1627.0273168087006,45671.0     ,10.0               ,9.25                ,0.0                ,161.0          ,60.575            ,21.0
3194880.0 ,1635.1428291797638,45905.0     ,10.0               ,9.5                 ,0.0                ,329.0          ,80.525            ,16.0
3211264.0 ,1643.1739110946655,46148.0     ,10.0               ,9.25                ,0.0                ,214.0          ,71.5              ,21.0
3227648.0 ,1651.5274357795715,46413.0     ,10.0               ,8.75                ,0.0                ,244.0          ,65.975            ,20.0
3244032.0 ,1659.8242785930634,46647.0     ,10.0               ,8.25                ,0.0                ,246.0          ,75.775            ,22.0
3260416.0 ,1668.1932406425476,46890.0     ,10.0               ,9.5                 ,0.0                ,317.0          ,70.675            ,22.0
3276800.0 ,1676.6316702365875,47101.0     ,10.0               ,9.0                 ,0.0                ,306.0          ,73.025            ,21.0
3293184.0 ,1685.0356857776642,47333.0     ,10.0               ,9.0                 ,0.0                ,264.0          ,70.925            ,22.0
3309568.0 ,1693.4029920101166,47598.0     ,10.0               ,9.25                ,0.0                ,550.0          ,60.3              ,21.0
3325952.0 ,1701.8589487075806,47842.0     ,10.0               ,9.25                ,0.0                ,268.0          ,60.25             ,22.0
3342336.0 ,1710.2600905895233,48076.0     ,10.0               ,9.25                ,0.0                ,387.0          ,82.2              ,21.0
3358720.0 ,1718.6310555934906,48318.0     ,10.0               ,9.5                 ,0.0                ,161.0          ,60.575            ,23.0
3375104.0 ,1727.0895359516144,48551.0     ,10.0               ,9.0                 ,0.0                ,342.0          ,65.375            ,21.0
3391488.0 ,1735.5897526741028,48802.0     ,10.0               ,9.25                ,0.0                ,300.0          ,59.05             ,17.0
3407872.0 ,1744.0674052238464,49028.0     ,10.0               ,8.75                ,0.0                ,182.0          ,69.65             ,18.0
3424256.0 ,1752.4513211250305,49271.0     ,10.0               ,9.5                 ,0.0                ,277.0          ,69.0              ,22.0
3440640.0 ,1760.7780513763428,49526.0     ,10.0               ,8.0                 ,0.0                ,188.0          ,59.225            ,17.0
3457024.0 ,1769.152572631836 ,49770.0     ,10.0               ,8.75                ,0.0                ,342.0          ,77.5              ,21.0
3473408.0 ,1777.4212551116943,50008.0     ,10.0               ,9.25                ,0.0                ,224.0          ,84.075            ,18.0
3489792.0 ,1785.4600126743317,50247.0     ,10.0               ,9.25                ,0.0                ,203.0          ,63.675            ,16.0
3506176.0 ,1793.4579660892487,50507.0     ,10.0               ,9.0                 ,0.0                ,270.0          ,68.475            ,21.0
3522560.0 ,1801.818021774292 ,50742.0     ,10.0               ,10.0                ,10.0               ,183.0          ,63.875            ,23.0
3538944.0 ,1810.1405818462372,50974.0     ,10.0               ,8.25                ,0.0                ,205.0          ,68.75             ,15.0
3555328.0 ,1818.523010969162 ,51217.0     ,10.0               ,9.5                 ,0.0                ,156.0          ,64.575            ,24.0
3571712.0 ,1826.580406665802 ,51469.0     ,10.0               ,9.5                 ,0.0                ,152.0          ,68.5              ,22.0
3588096.0 ,1835.052746772766 ,51744.0     ,10.0               ,9.5                 ,0.0                ,260.0          ,64.35             ,23.0
3604480.0 ,1843.3847765922546,52002.0     ,10.0               ,9.25                ,0.0                ,166.0          ,62.15             ,17.0
3620864.0 ,1851.6856961250305,52253.0     ,10.0               ,10.0                ,10.0               ,212.0          ,70.5              ,22.0
3637248.0 ,1860.0039660930634,52506.0     ,10.0               ,9.25                ,0.0                ,248.0          ,62.25             ,22.0
3653632.0 ,1868.0535583496094,52764.0     ,10.0               ,9.5                 ,0.0                ,189.0          ,62.25             ,21.0
