timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
2932736.0 ,2633.850978374481 ,4031.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,679.55            ,11.0
2949120.0 ,2648.562650203705 ,4059.0      ,10.0               ,6.0                 ,0.0                ,1000.0         ,473.3             ,5.0
2965504.0 ,2663.2425305843353,4086.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,563.6             ,5.0
2981888.0 ,2677.9343132972717,4106.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,681.0             ,2.0
2998272.0 ,2692.695927143097 ,4136.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,690.975           ,7.0
3014656.0 ,2707.4083383083344,4156.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,623.625           ,6.0
3031040.0 ,2722.1037373542786,4194.0      ,10.0               ,6.0                 ,0.0                ,1000.0         ,559.6             ,14.0
3047424.0 ,2736.820666074753 ,4222.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,617.15            ,13.0
3063808.0 ,2751.547077894211 ,4247.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,641.625           ,2.0
3080192.0 ,2766.056859731674 ,4259.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,649.85            ,2.0
3096576.0 ,2780.755188703537 ,4285.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,817.975           ,10.0
3112960.0 ,2795.428952217102 ,4300.0      ,10.0               ,2.0                 ,0.0                ,1000.0         ,881.6             ,42.0
3129344.0 ,2810.1504497528076,4325.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,798.825           ,6.0
3145728.0 ,2824.833236694336 ,4343.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,745.3             ,6.0
3162112.0 ,2839.541120529175 ,4372.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,723.8             ,6.0
3178496.0 ,2854.294041156769 ,4389.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,740.75            ,6.0
3194880.0 ,2869.0493462085724,4418.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,655.375           ,2.0
3211264.0 ,2883.795159816742 ,4442.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,621.9             ,2.0
3227648.0 ,2898.549877643585 ,4464.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,798.5             ,30.0
3244032.0 ,2913.3296835422516,4475.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,789.0             ,18.0
3260416.0 ,2928.171313762665 ,4504.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,765.15            ,6.0
3276800.0 ,2943.037932872772 ,4531.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,688.125           ,6.0
3293184.0 ,2957.907135248184 ,4565.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,566.925           ,3.0
3309568.0 ,2972.7642664909363,4577.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,566.6             ,3.0
3325952.0 ,2987.6186561584473,4602.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,719.45            ,4.0
3342336.0 ,3002.4959280490875,4623.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,761.975           ,5.0
3358720.0 ,3017.370491027832 ,4661.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,589.95            ,2.0
3375104.0 ,3032.261846780777 ,4678.0      ,10.0               ,5.75                ,0.0                ,1000.0         ,534.525           ,4.0
3391488.0 ,3047.077050924301 ,4700.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,669.275           ,4.0
3407872.0 ,3061.9532828330994,4723.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,778.725           ,18.0
3424256.0 ,3076.8232402801514,4749.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,719.25            ,4.0
3440640.0 ,3091.6947062015533,4771.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,625.775           ,4.0
3457024.0 ,3106.5365059375763,4806.0      ,10.0               ,5.75                ,0.0                ,1000.0         ,504.05            ,4.0
3473408.0 ,3121.4200625419617,4830.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,538.2             ,4.0
3489792.0 ,3136.2527194023132,4865.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,571.3             ,6.0
3506176.0 ,3151.039986371994 ,4886.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,716.25            ,6.0
3522560.0 ,3165.8440721035004,4905.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,759.675           ,15.0
3538944.0 ,3180.7009410858154,4926.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,764.85            ,20.0
3555328.0 ,3195.5375628471375,4951.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,663.975           ,9.0
3571712.0 ,3210.4288556575775,4979.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,668.375           ,11.0
3588096.0 ,3225.2529385089874,5000.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,616.8             ,2.0
3604480.0 ,3240.127774477005 ,5028.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,662.375           ,7.0
3620864.0 ,3254.981546640396 ,5049.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,739.6             ,7.0
3637248.0 ,3269.8636617660522,5072.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,743.125           ,23.0
3653632.0 ,3284.65873670578  ,5095.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,668.55            ,6.0
3670016.0 ,3299.517190694809 ,5120.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,693.175           ,4.0
3686400.0 ,3314.337432384491 ,5143.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,755.775           ,8.0
3702784.0 ,3329.1462140083313,5169.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,631.125           ,8.0
3719168.0 ,3343.9947385787964,5187.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,652.025           ,8.0
3735552.0 ,3358.8786466121674,5218.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,691.1             ,16.0
