timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
3112960.0 ,2736.198136806488 ,21801.0     ,47.0               ,15.949999809265137  ,2.0                ,488.0          ,195.3           ,62.0
3129344.0 ,2750.519092321396 ,21877.0     ,56.0               ,18.25               ,0.0                ,576.0          ,224.3           ,46.0
3145728.0 ,2764.8378536701202,21952.0     ,66.0               ,19.75               ,0.0                ,577.0          ,221.6           ,62.0
3162112.0 ,2779.383666753769 ,22035.0     ,62.0               ,15.350000381469727  ,0.0                ,577.0          ,197.275         ,53.0
3178496.0 ,2793.8207936286926,22111.0     ,67.0               ,20.225000381469727  ,0.0                ,577.0          ,243.25          ,44.0
3194880.0 ,2808.281103372574 ,22186.0     ,60.0               ,14.75               ,1.0                ,577.0          ,195.15          ,53.0
3211264.0 ,2822.7218742370605,22260.0     ,61.0               ,18.475000381469727  ,0.0                ,577.0          ,227.0           ,73.0
3227648.0 ,2837.2522807121277,22331.0     ,60.0               ,18.450000762939453  ,0.0                ,577.0          ,219.15          ,63.0
3244032.0 ,2851.6150755882263,22405.0     ,59.0               ,16.875              ,0.0                ,577.0          ,222.6           ,68.0
3260416.0 ,2866.108730316162 ,22482.0     ,62.0               ,17.25               ,0.0                ,577.0          ,218.425         ,41.0
3276800.0 ,2880.5372064113617,22555.0     ,54.0               ,17.924999237060547  ,3.0                ,536.0          ,225.925         ,66.0
3293184.0 ,2895.009439468384 ,22631.0     ,68.0               ,22.399999618530273  ,3.0                ,577.0          ,260.25          ,79.0
3309568.0 ,2909.4211390018463,22726.0     ,48.0               ,13.925000190734863  ,0.0                ,577.0          ,194.2           ,16.0
3325952.0 ,2923.8469955921173,22808.0     ,63.0               ,12.675000190734863  ,2.0                ,577.0          ,173.275         ,66.0
3342336.0 ,2938.3102118968964,22898.0     ,61.0               ,14.274999618530273  ,0.0                ,576.0          ,187.625         ,29.0
3358720.0 ,2952.7167406082153,22986.0     ,40.0               ,12.324999809265137  ,1.0                ,520.0          ,174.775         ,46.0
3375104.0 ,2967.118091583252 ,23065.0     ,33.0               ,10.324999809265137  ,0.0                ,528.0          ,171.0           ,61.0
3391488.0 ,2981.525648355484 ,23158.0     ,64.0               ,16.350000381469727  ,0.0                ,576.0          ,212.125         ,46.0
3407872.0 ,2995.6841282844543,23229.0     ,40.0               ,12.300000190734863  ,0.0                ,500.0          ,175.625         ,60.0
3424256.0 ,3010.10431265831  ,23307.0     ,57.0               ,21.524999618530273  ,2.0                ,576.0          ,256.85          ,60.0
3440640.0 ,3024.5340309143066,23383.0     ,57.0               ,17.024999618530273  ,1.0                ,577.0          ,224.075         ,47.0
3457024.0 ,3038.920497894287 ,23462.0     ,47.0               ,14.0                ,0.0                ,473.0          ,201.575         ,58.0
3473408.0 ,3053.340044736862 ,23530.0     ,64.0               ,19.450000762939453  ,1.0                ,576.0          ,238.25          ,64.0
3489792.0 ,3067.76162815094  ,23613.0     ,43.0               ,16.475000381469727  ,1.0                ,529.0          ,221.25          ,70.0
3506176.0 ,3082.204863548279 ,23696.0     ,56.0               ,15.175000190734863  ,0.0                ,576.0          ,195.55          ,44.0
3522560.0 ,3096.631165742874 ,23762.0     ,67.0               ,17.075000762939453  ,0.0                ,577.0          ,220.45          ,68.0
3538944.0 ,3111.0662879943848,23851.0     ,70.0               ,17.149999618530273  ,2.0                ,577.0          ,219.4           ,72.0
3555328.0 ,3125.4288630485535,23923.0     ,59.0               ,16.174999237060547  ,1.0                ,577.0          ,210.475         ,25.0
3571712.0 ,3139.811083316803 ,23995.0     ,62.0               ,18.325000762939453  ,1.0                ,576.0          ,222.625         ,60.0
3588096.0 ,3154.2595388889313,24079.0     ,48.0               ,17.024999618530273  ,1.0                ,577.0          ,200.925         ,55.0
3604480.0 ,3168.813770055771 ,24146.0     ,60.0               ,17.799999237060547  ,0.0                ,577.0          ,223.625         ,61.0
3620864.0 ,3183.3552577495575,24212.0     ,58.0               ,22.225000381469727  ,1.0                ,577.0          ,268.55          ,61.0
