timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
3457024.0 ,1685.6909301280975,22880.0     ,62.0               ,17.850000381469727  ,1.0                ,577.0          ,215.875         ,57.0
3473408.0 ,1693.7421650886536,22962.0     ,67.0               ,17.799999237060547  ,3.0                ,577.0          ,236.225         ,53.0
3489792.0 ,1701.7613461017609,23025.0     ,75.0               ,17.5                ,1.0                ,575.0          ,218.0           ,41.0
3506176.0 ,1709.8102922439575,23090.0     ,66.0               ,20.950000762939453  ,0.0                ,577.0          ,246.275         ,16.0
3522560.0 ,1717.8512663841248,23159.0     ,68.0               ,23.075000762939453  ,2.0                ,577.0          ,255.15          ,68.0
3538944.0 ,1725.926343679428 ,23232.0     ,69.0               ,15.800000190734863  ,1.0                ,575.0          ,201.925         ,55.0
3555328.0 ,1733.9807636737823,23296.0     ,64.0               ,21.850000381469727  ,2.0                ,577.0          ,255.525         ,66.0
3571712.0 ,1742.024104833603 ,23364.0     ,72.0               ,17.625              ,2.0                ,577.0          ,221.25          ,75.0
3588096.0 ,1750.0549635887146,23432.0     ,70.0               ,20.049999237060547  ,1.0                ,574.0          ,252.5           ,38.0
3604480.0 ,1758.1008884906769,23487.0     ,61.0               ,19.725000381469727  ,1.0                ,577.0          ,240.95          ,80.0
3620864.0 ,1766.1218733787537,23546.0     ,74.0               ,24.424999237060547  ,1.0                ,575.0          ,290.775         ,71.0
